x,y,z,xh,yh,zh,image_name,f_xyz,predictions
850.3720650969628,91.01032571528302,1432.093116343457,161.90507810571953,71.65551066449994,-162.69103388813397,,,"[0.963667094707489, 0.10754643380641937, 0.44305914640426636, 0.8588311076164246]"
857.5580533393257,56.395014497565846,1408.1398222022474,116.64374880581568,81.56969904621212,-116.90238923429834,,,"[0.8837973475456238, 0.06049276888370514, 0.627430260181427, 0.9518705606460571]"
857.5580533393257,56.395014497565846,1408.1398222022474,14.489876819773553,67.42417104112285,-13.427322560390667,,,"[0.9063588976860046, 0.41973358392715454, 0.8928810954093933, 0.9190582633018494]"
857.5580533393257,56.395014497565846,1408.1398222022474,164.54793175137422,63.404159964735115,-166.1139978495136,,,"[0.9977496266365051, 0.0, 0.4378555715084076, 0.43586495518684387]"
857.5580533393257,56.395014497565846,1408.1398222022474,-4.153834343068069,-36.057736665815,-2.2945970177873454,,,"[0.9955894947052002, 0.30471131205558777, 0.7677638530731201, 0.4190741181373596]"
857.5580533393257,56.395014497565846,1408.1398222022474,119.30846301295088,75.25575517384117,-120.17198977575634,,,"[0.8122015595436096, 0.06049276888370514, 0.5532407164573669, 0.9772336483001709]"
857.5580533393257,56.395014497565846,1408.1398222022474,18.630793450350545,76.24653358273291,-18.06219071099774,,,"[0.9536021947860718, 0.3711739182472229, 0.8615009784698486, 0.8747653961181641]"
869.623043050895,68.89310022161106,1408.748220955359,8.522803675040286,85.30559739207625,-8.491581023334662,,,"[0.9831881523132324, 0.41830894351005554, 0.8507381081581116, 0.7183815836906433]"
869.623043050895,68.89310022161106,1408.748220955359,33.12919636627491,86.0685875312704,-33.06651181687828,,,"[0.9816039800643921, 0.22809529304504395, 0.7501945495605469, 0.7730331420898438]"
869.623043050895,68.89310022161106,1408.748220955359,0.3069118263291881,-2.162621669477263,0.00012139545153233566,,,"[0.9859695434570312, 0.37147146463394165, 0.7895171046257019, 0.6836792230606079]"
869.623043050895,68.89310022161106,1408.748220955359,-2.784807697383865,85.1465414579941,2.7719635844977475,,,"[0.9822904467582703, 0.47178909182548523, 0.8767285943031311, 0.7127278447151184]"
869.623043050895,68.89310022161106,1408.748220955359,166.22600320138878,63.56533774992126,-167.62602620445713,,,"[0.9960706233978271, 0.0, 0.43386444449424744, 0.5346910357475281]"
869.623043050895,68.89310022161106,1408.748220955359,-148.203816779722,69.25470387637999,150.68374612316208,,,"[0.9566282033920288, 0.4568008780479431, 0.7952123880386353, 0.854753315448761]"
885.0040709913158,51.71693043278481,1422.730973628469,-177.70548210463778,85.34440322373754,177.70511380990334,,,"[0.9489699006080627, 0.25862357020378113, 0.8438776731491089, 0.8702899813652039]"
885.0040709913158,51.71693043278481,1422.730973628469,-179.90156720906307,46.42875677295535,179.90542597709467,,,"[0.9749756455421448, 0.07943937182426453, 0.7167425155639648, 0.7966583371162415]"
885.0040709913158,51.71693043278481,1422.730973628469,2.6904068629953057,86.92544163542911,-2.6897907672077483,,,"[0.9910011887550354, 0.3740912079811096, 0.8604767322540283, 0.5221642851829529]"
885.0040709913158,51.71693043278481,1422.730973628469,-0.0006604893671635637,86.533400465019,-179.99857934486724,,,"[0.6363179683685303, 0.9836719036102295, 0.9692213535308838, 0.8529683351516724]"
885.0040709913158,51.71693043278481,1422.730973628469,26.305412267470366,-35.047894359135974,13.724377571757255,,,"[0.9785979390144348, 0.06049276888370514, 0.5667470693588257, 0.8224573731422424]"
885.0040709913158,51.71693043278481,1422.730973628469,43.38488499190245,-68.96144333888486,41.51497268542826,,,"[0.8873549699783325, 0.03569317236542702, 0.5793912410736084, 0.9509997367858887]"
894.5814277725456,91.39244964125054,1431.437661611405,162.73307829438968,84.95853475319191,-162.79928859405484,,,"[0.9947890043258667, 0.11855079978704453, 0.4387814700603485, 0.6061276793479919]"
894.5814277725456,91.39244964125054,1431.437661611405,119.77319480987352,82.69964647244831,-119.97375090416857,,,"[0.7072705030441284, 0.4150584936141968, 0.6330277323722839, 0.9919938445091248]"
894.5814277725456,91.39244964125054,1431.437661611405,119.14790710311175,82.09536359485163,-119.38043506400476,,,"[0.700863778591156, 0.4101780354976654, 0.6222537755966187, 0.9924232363700867]"
894.5814277725456,91.39244964125054,1431.437661611405,32.6995681489204,84.50392422405211,-32.57834971094992,,,"[0.9090532660484314, 0.40750575065612793, 0.751893937587738, 0.9335938096046448]"
894.5814277725456,91.39244964125054,1431.437661611405,-1.1139030275034323,74.77088658808978,1.0597713438649892,,,"[0.9295877814292908, 0.6725139617919922, 0.8937619924545288, 0.8940618634223938]"
894.5814277725456,91.39244964125054,1431.437661611405,84.6922342650664,83.79806416929208,-84.62934937635112,,,"[0.7521589994430542, 0.2924591302871704, 0.6059414744377136, 0.988328754901886]"
879.2242463991943,89.79849835033242,1417.4765876356312,1.071179894779767,69.90302093520971,-1.0553151585378138,,,"[0.9022682905197144, 0.7155227661132812, 0.9313885569572449, 0.8962263464927673]"
879.2242463991943,89.79849835033242,1417.4765876356312,-0.4939468906107102,62.74251048571515,0.43853937945831645,,,"[0.9030315279960632, 0.7140039205551147, 0.9375898838043213, 0.8939367532730103]"
879.2242463991943,89.79849835033242,1417.4765876356312,-0.539031572242501,72.13521526275429,0.49843947619966983,,,"[0.9188279509544373, 0.7058896422386169, 0.918159544467926, 0.8972904682159424]"
879.2242463991943,89.79849835033242,1417.4765876356312,163.27597879326493,63.62337300831564,-164.93651643522418,,,"[0.9487104415893555, 0.06049276888370514, 0.4201917052268982, 0.8946933746337891]"
879.2242463991943,89.79849835033242,1417.4765876356312,177.8141473523181,65.04132379509,-178.05006840037169,,,"[0.9912654161453247, 0.06049276888370514, 0.44712454080581665, 0.6682320237159729]"
879.2242463991943,89.79849835033242,1417.4765876356312,11.136155898560771,-27.485165331031073,4.848865809880866,,,"[0.9005985856056213, 0.5055790543556213, 0.7562911510467529, 0.9481216669082642]"
926.7803578169706,69.57725750084677,1460.7094161972461,-62.7385519349315,72.71580473235846,61.94208027753647,,,"[0.9749849438667297, 0.5042985677719116, 0.8084208965301514, 0.7933143973350525]"
926.7803578169706,69.57725750084677,1460.7094161972461,9.134657935570408,69.45875565694813,-8.627803908467039,,,"[0.9601619243621826, 0.5005539655685425, 0.8186265230178833, 0.8579752445220947]"
926.7803578169706,69.57725750084677,1460.7094161972461,149.61220520709077,81.03045028850067,-149.97483247567877,,,"[0.9776501059532166, 0.06049276888370514, 0.5067089796066284, 0.795106828212738]"
926.7803578169706,69.57725750084677,1460.7094161972461,6.480988811354885,84.57227155940078,-6.446323679830242,,,"[0.9888315200805664, 0.42551931738853455, 0.8175017833709717, 0.6363581418991089]"
926.7803578169706,69.57725750084677,1460.7094161972461,162.4194904843098,62.56046316935097,-164.28851284444838,,,"[0.9906733632087708, 0.0, 0.40221816301345825, 0.6708949208259583]"
926.7803578169706,69.57725750084677,1460.7094161972461,165.39946001258068,65.0453549805303,-166.71248665824962,,,"[0.995073139667511, 0.0, 0.41930124163627625, 0.5625817179679871]"
905.4945056501277,87.83512482588961,1441.3586415001162,7.049604104922977,59.63271164626751,-6.021562991009052,,,"[0.8823003172874451, 0.6747395992279053, 0.9152271747589111, 0.9253590703010559]"
905.4945056501277,87.83512482588961,1441.3586415001162,3.7841586800471885,84.30687389163224,-3.759856436081658,,,"[0.9657142162322998, 0.5444396734237671, 0.8339613080024719, 0.8198574185371399]"
905.4945056501277,87.83512482588961,1441.3586415001162,-2.062616898267174,-10.329822774341814,-0.41059571878947687,,,"[0.9619182348251343, 0.5402317643165588, 0.8016836643218994, 0.8278626799583435]"
905.4945056501277,87.83512482588961,1441.3586415001162,-179.38571599685972,64.77985772496255,179.44851807372896,,,"[0.9131709933280945, 0.45201048254966736, 0.8041871190071106, 0.9108172059059143]"
905.4945056501277,87.83512482588961,1441.3586415001162,-0.06454890472020586,84.67150999011372,0.06589790648658633,,,"[0.9657465815544128, 0.5508112907409668, 0.8331340551376343, 0.8235542178153992]"
905.4945056501277,87.83512482588961,1441.3586415001162,179.4970761922442,66.67353905414595,-179.5275542762547,,,"[0.9942399263381958, 0.06049276888370514, 0.4320516288280487, 0.6042479276657104]"
949.7986663009935,65.92890128820494,1481.6351511827215,165.29515767135464,63.94989057135538,-166.74810588477956,,,"[0.9948469400405884, 0.0, 0.43868744373321533, 0.5619195699691772]"
949.7986663009935,65.92890128820494,1481.6351511827215,164.23236650549129,64.6730346521152,-165.68448872181978,,,"[0.9940533638000488, 0.0, 0.4379325211048126, 0.5935942530632019]"
949.7986663009935,65.92890128820494,1481.6351511827215,159.61022128657868,72.18883876703168,-160.46320788985415,,,"[0.9919402599334717, 0.03569317236542702, 0.4566413164138794, 0.6439375877380371]"
949.7986663009935,65.92890128820494,1481.6351511827215,14.43221882864619,75.59066438126965,-13.976975467991958,,,"[0.9682607054710388, 0.3995264768600464, 0.8240664601325989, 0.8198251724243164]"
949.7986663009935,65.92890128820494,1481.6351511827215,29.38797758976522,83.8358374473249,-29.24841763603123,,,"[0.9812361001968384, 0.20918726921081543, 0.7248657941818237, 0.7615540027618408]"
949.7986663009935,65.92890128820494,1481.6351511827215,-0.0004054815617280383,85.4137390306502,-179.99999224288695,,,"[0.653714656829834, 0.9852820038795471, 0.9247492551803589, 0.8623386025428772]"
880.3643438095934,79.17324500831506,1418.513039826903,-0.00014666332151591632,65.18221479283417,-0.000339435452701764,,,"[0.9185686111450195, 0.6506142616271973, 0.9078478813171387, 0.8821868896484375]"
880.3643438095934,79.17324500831506,1418.513039826903,165.08290111198926,66.05515981878835,-166.30517691879598,,,"[0.9897335767745972, 0.03569317236542702, 0.4411129653453827, 0.680121660232544]"
880.3643438095934,79.17324500831506,1418.513039826903,-1.177498104528008,19.90029869871049,0.25939700678698313,,,"[0.9861255288124084, 0.46979472041130066, 0.8120810389518738, 0.7072350978851318]"
880.3643438095934,79.17324500831506,1418.513039826903,177.7297613387808,86.96667091176441,-177.7505225482287,,,"[0.9990062713623047, 0.15146008133888245, 0.5400860905647278, 0.32886406779289246]"
880.3643438095934,79.17324500831506,1418.513039826903,50.94280515116019,86.18851735528024,-50.88414745564548,,,"[0.9248652458190918, 0.2874980866909027, 0.6803714632987976, 0.9217868447303772]"
880.3643438095934,79.17324500831506,1418.513039826903,-0.0006014012863602147,82.5698250279477,-0.0001585612556596061,,,"[0.9731268286705017, 0.5536292195320129, 0.8788522481918335, 0.7979281544685364]"
937.2064182731941,64.89953197039613,1470.187652975631,175.4825050378226,2.74663083264713,-0.1907123892681568,,,"[0.997086763381958, 0.0, 0.4018179178237915, 0.4963933229446411]"
937.2064182731941,64.89953197039613,1470.187652975631,-0.192505134753433,-36.626095361839305,-0.7488914095093636,,,"[0.996666431427002, 0.25862357020378113, 0.6711081862449646, 0.4521654546260834]"
937.2064182731941,64.89953197039613,1470.187652975631,-0.0004067773514293549,63.2021652527419,-179.99762025348863,,,"[0.63148432970047, 0.9619659185409546, 0.9272781610488892, 0.894882321357727]"
937.2064182731941,64.89953197039613,1470.187652975631,3.9219038923148983,73.1582638986601,-3.766534089044623,,,"[0.9839966893196106, 0.4500383734703064, 0.827967643737793, 0.7288151979446411]"
937.2064182731941,64.89953197039613,1470.187652975631,-179.99936341695877,67.72769698823386,-179.99908407826553,,,"[0.9873208999633789, 0.31229400634765625, 0.7994766235351562, 0.668381929397583]"
937.2064182731941,64.89953197039613,1470.187652975631,-179.99975977780124,82.78775736349891,-7.842636969712657e-05,,,"[0.9976284503936768, 0.10754643380641937, 0.6462903022766113, 0.39559507369995117]"
886.4391187334053,70.28710087254052,1424.035562484914,-175.57815747859058,76.00845877546472,175.69549773961842,,,"[0.9304726719856262, 0.38412541151046753, 0.8020139932632446, 0.9004763960838318]"
886.4391187334053,70.28710087254052,1424.035562484914,-0.181308767884752,85.7813427688848,0.17889105324439575,,,"[0.9849067330360413, 0.4597761034965515, 0.8584278225898743, 0.6999711394309998]"
886.4391187334053,70.28710087254052,1424.035562484914,-1.205913623752361,68.20252621226692,1.1231678786612052,,,"[0.9546639323234558, 0.5582257509231567, 0.893900454044342, 0.846935510635376]"
886.4391187334053,70.28710087254052,1424.035562484914,9.231212286387178,85.99449373161447,-9.207616895599772,,,"[0.9863319396972656, 0.422219842672348, 0.828058660030365, 0.7000200748443604]"
886.4391187334053,70.28710087254052,1424.035562484914,178.78031203861042,62.91267938417175,-178.91381985319916,,,"[0.9975067377090454, 0.0, 0.4846450984477997, 0.4626787602901459]"
886.4391187334053,70.28710087254052,1424.035562484914,-106.0662523065848,86.41080426974442,106.03897134776759,,,"[0.9657658338546753, 0.4968062937259674, 0.8307096362113953, 0.8556497097015381]"
923.1640997724945,54.477585141696366,1457.421908884086,137.01065598864614,80.13841937112953,-137.43928287933426,,,"[0.9200190901756287, 0.06049276888370514, 0.568053662776947, 0.9257380366325378]"
923.1640997724945,54.477585141696366,1457.421908884086,130.32271426255056,81.87028089067043,-130.60836553059292,,,"[0.8968210816383362, 0.07943937182426453, 0.6042225956916809, 0.9489166736602783]"
923.1640997724945,54.477585141696366,1457.421908884086,2.7715513442032575,57.0312390566907,-2.3416607847246924,,,"[0.9805650115013123, 0.3813755512237549, 0.8577448725700378, 0.7335257530212402]"
923.1640997724945,54.477585141696366,1457.421908884086,1.4193807795387126,-52.801753155081094,1.313551188351901,,,"[0.9972644448280334, 0.10754643380641937, 0.6811637282371521, 0.35417404770851135]"
923.1640997724945,54.477585141696366,1457.421908884086,138.80102060647295,79.62417259709764,-139.26930780643428,,,"[0.9419038891792297, 0.03569317236542702, 0.5657170414924622, 0.8952479362487793]"
923.1640997724945,54.477585141696366,1457.421908884086,169.56490852361068,83.17185815973257,-169.6383729997161,,,"[0.9991334676742554, 0.03569317236542702, 0.5541214942932129, 0.19870567321777344]"
898.3886356942868,93.2494462055457,1434.898759722079,30.797426817006638,82.21129289184117,-30.6022144140745,,,"[0.8931254148483276, 0.46580442786216736, 0.755944550037384, 0.9451647996902466]"
898.3886356942868,93.2494462055457,1434.898759722079,-0.0006993240982922089,82.95553218456008,-179.9984619971561,,,"[0.6945863366127014, 0.9863355755805969, 0.9343622326850891, 0.8449573516845703]"
898.3886356942868,93.2494462055457,1434.898759722079,133.36449378800015,81.75410665668412,-133.66261644363047,,,"[0.719150185585022, 0.45284879207611084, 0.6343072652816772, 0.9897298216819763]"
898.3886356942868,93.2494462055457,1434.898759722079,1.1329749926507646,84.75786191606717,-1.131284582578978,,,"[0.9511648416519165, 0.5791537761688232, 0.8378850221633911, 0.8730372190475464]"
898.3886356942868,93.2494462055457,1434.898759722079,24.268197963488824,83.18277518050796,-24.12181336371906,,,"[0.910606861114502, 0.5014273524284363, 0.7773802876472473, 0.9248555302619934]"
898.3886356942868,93.2494462055457,1434.898759722079,-0.4824285859105528,70.17323286609262,0.4609079394718855,,,"[0.9112828373908997, 0.6988474726676941, 0.9074024558067322, 0.8976190686225891]"
866.2660839431117,59.71078441221273,1405.6964399482833,-0.0921724426251842,64.99252386264662,0.09221432603516178,,,"[0.9455932974815369, 0.48478296399116516, 0.9143694043159485, 0.8573380708694458]"
866.2660839431117,59.71078441221273,1405.6964399482833,171.46921419345364,84.09755235798121,-171.51156907066945,,,"[0.9994868636131287, 0.03569317236542702, 0.5213433504104614, 0.1815120279788971]"
866.2660839431117,59.71078441221273,1405.6964399482833,171.52976494409313,-3.612550401358112,179.67047076334322,,,"[0.8053148984909058, 0.19187989830970764, 0.7565324902534485, 0.9679951667785645]"
866.2660839431117,59.71078441221273,1405.6964399482833,13.726697576103966,81.28933230376221,-13.581607362434966,,,"[0.9795498847961426, 0.3665398061275482, 0.8370063304901123, 0.7461273074150085]"
866.2660839431117,59.71078441221273,1405.6964399482833,137.1900403063518,80.86885849020601,-137.55676402507095,,,"[0.9285349249839783, 0.06049276888370514, 0.5776411294937134, 0.9166988134384155]"
