x,y,z,xh,yh,zh,image_name,f_xyz,predictions
862.0512018310237,45.665364813541146,1401.8647289372943,-176.72405072817898,68.71717769182693,176.85902833527626,,,"[0.9342440366744995, 0.27520835399627686, 0.8061677813529968, 0.8763021230697632]"
862.0512018310237,45.665364813541146,1401.8647289372943,26.426979477606675,82.50200949150735,-26.225508059707945,,,"[0.992592453956604, 0.2498253881931305, 0.7900842428207397, 0.611620306968689]"
862.0512018310237,45.665364813541146,1401.8647289372943,153.34900172422334,87.36367254399231,-153.36429782760285,,,"[0.998914361000061, 0.035876039415597916, 0.5108001828193665, 0.24137762188911438]"
862.0512018310237,45.665364813541146,1401.8647289372943,2.235498278291719,70.38501021720931,-2.1171067257194585,,,"[0.9586329460144043, 0.48805224895477295, 0.9309874176979065, 0.8010404706001282]"
862.0512018310237,45.665364813541146,1401.8647289372943,175.00990892674702,81.79804335758548,-175.04383615238177,,,"[0.9985880851745605, 0.035876039415597916, 0.5926679372787476, 0.15149430930614471]"
948.0695939948678,47.60315098578541,1480.0632672680617,0.041399045671739035,85.00285785807841,-0.04170870488151908,,,"[0.9915557503700256, 0.3669203519821167, 0.8455515503883362, 0.49029552936553955]"
948.0695939948678,47.60315098578541,1480.0632672680617,28.540278786986384,84.41542957546991,-28.42525644033713,,,"[0.9948349595069885, 0.17521435022354126, 0.7338155508041382, 0.5239303112030029]"
948.0695939948678,47.60315098578541,1480.0632672680617,178.265032053402,62.31721702578845,-178.45815250080426,,,"[0.9994674324989319, 0.0, 0.4340122640132904, 0.17430764436721802]"
948.0695939948678,47.60315098578541,1480.0632672680617,9.09924249671889,87.50582719021634,-9.082166396217163,,,"[0.9931701421737671, 0.3589201271533966, 0.8346465826034546, 0.45034679770469666]"
948.0695939948678,47.60315098578541,1480.0632672680617,4.87073695996946,66.29009502420469,-4.502869426588385,,,"[0.986392617225647, 0.3659299612045288, 0.8593865036964417, 0.6336439847946167]"
948.0695939948678,47.60315098578541,1480.0632672680617,-2.340175480597408,85.15452108406485,2.326384839925793,,,"[0.991432249546051, 0.3788784146308899, 0.8487337231636047, 0.480159729719162]"
885.6271701225122,53.04754563743346,1423.297427384102,-0.09079345136829339,84.15218841509662,0.09164727300238845,,,"[0.9892209768295288, 0.354725182056427, 0.8569409251213074, 0.59735506772995]"
885.6271701225122,53.04754563743346,1423.297427384102,-0.003326574175270408,82.55961273667332,0.0022100869428571535,,,"[0.9894466400146484, 0.37316974997520447, 0.8531739711761475, 0.614465594291687]"
885.6271701225122,53.04754563743346,1423.297427384102,5.4218371124814,29.440866700783843,-2.890372328337239,,,"[0.9952040910720825, 0.14517389237880707, 0.7120907306671143, 0.5230870842933655]"
885.6271701225122,53.04754563743346,1423.297427384102,-96.95251784127888,87.48781019202654,96.9139689822118,,,"[0.9792898297309875, 0.4074350595474243, 0.8158147931098938, 0.7843193411827087]"
885.6271701225122,53.04754563743346,1423.297427384102,9.715350779248375,55.10382652897271,-8.248044501856427,,,"[0.9571204781532288, 0.36001989245414734, 0.8434996604919434, 0.8807603716850281]"
885.6271701225122,53.04754563743346,1423.297427384102,119.17362201473068,83.00128899036277,-119.35869239328643,,,"[0.9196639060974121, 0.06080014631152153, 0.5738921761512756, 0.9274621605873108]"
948.7815715180657,46.93434282623328,1480.7105195618778,-55.557254608653416,86.74724936030896,55.53997525075693,,,"[0.9941266775131226, 0.3108048439025879, 0.7429598569869995, 0.5404638051986694]"
948.7815715180657,46.93434282623328,1480.7105195618778,6.696258269354452,86.24826725289395,-6.678396084226281,,,"[0.9921101331710815, 0.38259872794151306, 0.8512091636657715, 0.4494539797306061]"
948.7815715180657,46.93434282623328,1480.7105195618778,1.6399920556128695,60.41411394459888,-1.4343662546671103,,,"[0.9847478866577148, 0.37860435247421265, 0.858965277671814, 0.6389750242233276]"
948.7815715180657,46.93434282623328,1480.7105195618778,135.3628203197037,83.04167186734644,-135.57382146989823,,,"[0.9396983981132507, 0.06080014631152153, 0.5566160082817078, 0.897101104259491]"
948.7815715180657,46.93434282623328,1480.7105195618778,12.802110392940094,78.056919288574,-12.567321030975041,,,"[0.9887402057647705, 0.3611016571521759, 0.8412830233573914, 0.6241684556007385]"
948.7815715180657,46.93434282623328,1480.7105195618778,163.15801315247217,64.86837952535008,-164.66752168508785,,,"[0.9991457462310791, 0.0, 0.3658386468887329, 0.31478849053382874]"
902.6646708470589,51.394608808799404,1438.7860644064172,5.535936577201441,49.77000246422687,-4.31305401670723,,,"[0.9774819016456604, 0.2984810471534729, 0.808098554611206, 0.7748855352401733]"
902.6646708470589,51.394608808799404,1438.7860644064172,162.90867036590424,62.192519070158696,-164.78297438718138,,,"[0.9980118870735168, 0.0, 0.3324213922023773, 0.42468470335006714]"
902.6646708470589,51.394608808799404,1438.7860644064172,-5.006002500719127,74.55245786314424,4.856901666106701,,,"[0.9877549409866333, 0.4133298099040985, 0.8385707139968872, 0.6457355618476868]"
902.6646708470589,51.394608808799404,1438.7860644064172,178.89933140314093,66.64978486664359,-178.99138187335993,,,"[0.9990600347518921, 0.0, 0.429161936044693, 0.26487722992897034]"
902.6646708470589,51.394608808799404,1438.7860644064172,178.5229975633995,64.01292470436488,-178.66963421386802,,,"[0.9991974234580994, 0.0, 0.41703107953071594, 0.2539638876914978]"
902.6646708470589,51.394608808799404,1438.7860644064172,-179.99985835946234,67.41267323930083,-0.0007750702870623627,,,"[0.9972639083862305, 0.07984038442373276, 0.6545963287353516, 0.4252711236476898]"
954.9896040015371,50.246703091237336,1486.3541854559428,173.9122065891592,81.3550635222081,-173.97923289036186,,,"[0.9988321661949158, 0.035876039415597916, 0.5502027869224548, 0.2202051877975464]"
954.9896040015371,50.246703091237336,1486.3541854559428,-177.6168354911597,82.45229614483992,177.63139827784758,,,"[0.9744446873664856, 0.2037254422903061, 0.7506568431854248, 0.8018485307693481]"
954.9896040015371,50.246703091237336,1486.3541854559428,27.897544039228734,84.45710929179171,-27.787801271692658,,,"[0.9940141439437866, 0.17521435022354126, 0.7245639562606812, 0.5713831782341003]"
954.9896040015371,50.246703091237336,1486.3541854559428,15.777670826004385,73.4917781727702,-15.1490916476203,,,"[0.9869181513786316, 0.3519115149974823, 0.8151946067810059, 0.7010655403137207]"
954.9896040015371,50.246703091237336,1486.3541854559428,-0.5094097380666407,71.79354310924496,0.4737549759581842,,,"[0.9919891953468323, 0.3780529797077179, 0.818535327911377, 0.5537341237068176]"
954.9896040015371,50.246703091237336,1486.3541854559428,2.866852833610756,86.1590720653691,-2.8653564619152716,,,"[0.9919713139533997, 0.37693601846694946, 0.8263927698135376, 0.5151895880699158]"
942.1833807010903,54.24807970399351,1474.7121642737184,176.60521862476088,69.80158400288836,-176.81416570565614,,,"[0.9993615746498108, 0.0, 0.39763379096984863, 0.24771301448345184]"
942.1833807010903,54.24807970399351,1474.7121642737184,172.53582407496424,-0.8573282381407692,-0.6952434042871118,,,"[0.9985134601593018, 0.0, 0.2715086340904236, 0.403873473405838]"
942.1833807010903,54.24807970399351,1474.7121642737184,14.317661255959683,87.00066542055788,-14.304596177934235,,,"[0.9940270185470581, 0.3144673705101013, 0.7716576457023621, 0.547606885433197]"
942.1833807010903,54.24807970399351,1474.7121642737184,-4.671649963484819,-38.47454998281676,-2.1433759366255796,,,"[0.997818648815155, 0.2267608642578125, 0.6729567646980286, 0.34834322333335876]"
942.1833807010903,54.24807970399351,1474.7121642737184,142.37434173000997,78.80486144977266,-142.8958489579113,,,"[0.9636961817741394, 0.035876039415597916, 0.46291661262512207, 0.8466682434082031]"
942.1833807010903,54.24807970399351,1474.7121642737184,-179.99937256291724,62.79590364981835,-179.99954978225796,,,"[0.9895493984222412, 0.23381567001342773, 0.7879101037979126, 0.6333562135696411]"
921.1864257389461,47.632967704871106,1455.6240233990418,179.15577006982377,37.94591489619182,-179.26016040945197,,,"[0.9996088147163391, 0.0, 0.35515454411506653, 0.20236122608184814]"
921.1864257389461,47.632967704871106,1455.6240233990418,9.660326209343262,7.014453970971612,-0.7836496106833679,,,"[0.9966071248054504, 0.09521318227052689, 0.595672607421875, 0.5053960680961609]"
921.1864257389461,47.632967704871106,1455.6240233990418,16.98800707926752,34.44470015313651,-17.82968027532747,,,"[0.9914085268974304, 0.09521318227052689, 0.5982223749160767, 0.6859045624732971]"
921.1864257389461,47.632967704871106,1455.6240233990418,29.951853264318345,82.95980844414576,-29.76854171885602,,,"[0.9944080114364624, 0.1522059291601181, 0.7057795524597168, 0.5389543175697327]"
921.1864257389461,47.632967704871106,1455.6240233990418,30.677066404839398,81.90982360283854,-30.432983298655397,,,"[0.9945823550224304, 0.14517389237880707, 0.6923055052757263, 0.5475693345069885]"
921.1864257389461,47.632967704871106,1455.6240233990418,-178.63522696121947,65.81432567090032,178.76016941123194,,,"[0.9632393717765808, 0.18452973663806915, 0.7513324618339539, 0.8294926881790161]"
875.0100748226754,45.659610906840236,1413.6455225660684,134.76775100254622,11.733707973742849,179.14423568072888,,,"[0.22938580811023712, 0.13743163645267487, 0.32067441940307617, 0.9997191429138184]"
875.0100748226754,45.659610906840236,1413.6455225660684,-63.23554224966172,78.8238759620148,61.68589549693523,,,"[0.9826322197914124, 0.39754489064216614, 0.8592228889465332, 0.696073055267334]"
875.0100748226754,45.659610906840236,1413.6455225660684,13.309625886277704,85.07791070501348,-13.262869130107507,,,"[0.9921130537986755, 0.34315335750579834, 0.8478894233703613, 0.4913587272167206]"
875.0100748226754,45.659610906840236,1413.6455225660684,-0.25833506431532716,72.10129670120604,0.2685153083348306,,,"[0.9827600121498108, 0.4676646888256073, 0.9066399931907654, 0.6898202896118164]"
875.0100748226754,45.659610906840236,1413.6455225660684,4.90489068163064,83.86875570784304,-4.872859864553702,,,"[0.9858516454696655, 0.3866070806980133, 0.8975571990013123, 0.5314775109291077]"
875.0100748226754,45.659610906840236,1413.6455225660684,61.06916162565995,82.12829676098386,-60.815536536347324,,,"[0.9838252663612366, 0.07984038442373276, 0.6319065690040588, 0.765224277973175]"
866.5909458463433,52.350659632886696,1405.9917689512213,57.926935704273944,84.18743612580641,-57.777833680666134,,,"[0.9794228076934814, 0.06080014631152153, 0.619445264339447, 0.8056718111038208]"
866.5909458463433,52.350659632886696,1405.9917689512213,-2.9574917080900116,54.276971425938434,2.4310292505577262,,,"[0.9785788655281067, 0.4257291853427887, 0.8895119428634644, 0.728549063205719]"
866.5909458463433,52.350659632886696,1405.9917689512213,166.3399335625495,84.22205222829629,-166.4145199725684,,,"[0.9995759725570679, 0.0, 0.4173341691493988, 0.15682083368301392]"
866.5909458463433,52.350659632886696,1405.9917689512213,123.99244016092634,81.82418469402519,-124.26767443936606,,,"[0.9095633625984192, 0.06080014631152153, 0.5516719222068787, 0.9340969920158386]"
866.5909458463433,52.350659632886696,1405.9917689512213,-0.027386141504748676,86.95730367357893,0.02836976324955183,,,"[0.9881527423858643, 0.3924163579940796, 0.8637223243713379, 0.6079943180084229]"
866.5909458463433,52.350659632886696,1405.9917689512213,11.215638891339797,86.73443486135922,-11.20124341876881,,,"[0.9888924956321716, 0.36001989245414734, 0.8288781642913818, 0.6110457181930542]"
873.3477801314812,52.72178029543247,1412.1343455740737,122.49544686878865,82.28215922562998,-122.73320437768143,,,"[0.915432870388031, 0.06080014631152153, 0.5644994974136353, 0.9290667176246643]"
873.3477801314812,52.72178029543247,1412.1343455740737,-5.865149217959605,81.97278010938828,5.766582284474653,,,"[0.9875872135162354, 0.4231586456298828, 0.8574202656745911, 0.644539475440979]"
873.3477801314812,52.72178029543247,1412.1343455740737,-6.548656009846828,74.01134744448268,6.27242701208231,,,"[0.9805099964141846, 0.46847590804100037, 0.8831272721290588, 0.7213881611824036]"
873.3477801314812,52.72178029543247,1412.1343455740737,-175.40625661709413,56.31944919393625,175.94025329728242,,,"[0.9495936036109924, 0.2037254422903061, 0.7624189257621765, 0.8658857345581055]"
873.3477801314812,52.72178029543247,1412.1343455740737,0.8044603774976844,83.986861042918,-0.8076357551743341,,,"[0.9852473139762878, 0.3743516802787781, 0.8747693300247192, 0.6295391321182251]"
873.3477801314812,52.72178029543247,1412.1343455740737,162.52222693579984,65.25155824181128,-164.04214542773732,,,"[0.9989674091339111, 0.0, 0.3108482360839844, 0.34099823236465454]"
864.9007066399238,54.07815852503524,1404.4551878544762,162.55836682253056,72.82438464896859,-163.18414532647,,,"[0.999274730682373, 0.0, 0.3355019986629486, 0.26444146037101746]"
864.9007066399238,54.07815852503524,1404.4551878544762,7.734663509762292,86.56559658433405,-7.715330605183894,,,"[0.9894845485687256, 0.36216631531715393, 0.837916374206543, 0.6108582615852356]"
864.9007066399238,54.07815852503524,1404.4551878544762,170.63517101492488,17.850332293334255,-176.98882937187975,,,"[0.9757360816001892, 0.0, 0.4731424152851105, 0.8197830319404602]"
864.9007066399238,54.07815852503524,1404.4551878544762,165.44673031423702,65.09250376633564,-166.74427959535615,,,"[0.9982764720916748, 0.0, 0.3569626212120056, 0.38480815291404724]"
864.9007066399238,54.07815852503524,1404.4551878544762,-0.16029273068114192,54.981729511526694,0.124253066719344,,,"[0.9708961248397827, 0.42425358295440674, 0.8812114000320435, 0.7943382859230042]"
864.9007066399238,54.07815852503524,1404.4551878544762,-179.9997975526431,82.5435023992627,-179.99847813423332,,,"[0.9850539565086365, 0.37346726655960083, 0.8873569965362549, 0.6151539087295532]"
871.8243542016702,54.31972069196837,1410.7494129106092,4.288854467504923,42.72205619685985,-3.2806694300977313,,,"[0.9779157042503357, 0.3144673705101013, 0.7881146669387817, 0.7802527546882629]"
871.8243542016702,54.31972069196837,1410.7494129106092,-4.523617270355556,84.36506645270714,4.504549922615671,,,"[0.9874414801597595, 0.3983617126941681, 0.8498541116714478, 0.6362294554710388]"
871.8243542016702,54.31972069196837,1410.7494129106092,15.012505425627399,75.44089282485126,-14.54079424034289,,,"[0.9672443270683289, 0.3752244710922241, 0.8550341725349426, 0.8209410905838013]"
871.8243542016702,54.31972069196837,1410.7494129106092,49.13877200497974,83.97922297788902,-48.98586362084092,,,"[0.9875913858413696, 0.035876039415597916, 0.6142832636833191, 0.7430099844932556]"
871.8243542016702,54.31972069196837,1410.7494129106092,-177.14435483660074,83.10469467936024,177.16774228133323,,,"[0.9184693098068237, 0.27520835399627686, 0.8263968825340271, 0.9062955975532532]"
871.8243542016702,54.31972069196837,1410.7494129106092,162.93942285338107,64.79486735148824,-164.47635589136448,,,"[0.998793363571167, 0.0, 0.30179452896118164, 0.36634504795074463]"
884.828027246864,45.13951572975597,1422.5709338607855,-179.5064756872658,65.57733003954097,179.55173744302803,,,"[0.9456841945648193, 0.21323151886463165, 0.7897092700004578, 0.870449423789978]"
884.828027246864,45.13951572975597,1422.5709338607855,-176.1379178490561,83.47097649258232,176.15373004608753,,,"[0.9567391276359558, 0.2480086386203766, 0.824401319026947, 0.8458440899848938]"
884.828027246864,45.13951572975597,1422.5709338607855,178.48934092364192,65.71440909411879,-178.6176470030921,,,"[0.9990404844284058, 0.0, 0.5000486969947815, 0.22417056560516357]"
884.828027246864,45.13951572975597,1422.5709338607855,159.05798186585793,84.88303001819044,-159.1276852643673,,,"[0.9995061755180359, 0.0, 0.4929702579975128, 0.1425449252128601]"
884.828027246864,45.13951572975597,1422.5709338607855,178.88786693984358,62.335696504763526,-179.01884099581343,,,"[0.9992558360099792, 0.0, 0.47100895643234253, 0.2437671571969986]"
884.828027246864,45.13951572975597,1422.5709338607855,163.04059452056262,63.635772520773074,-164.7107846141468,,,"[0.99901282787323, 0.0, 0.3878961503505707, 0.29923081398010254]"
938.4287878420944,47.343620861214205,1471.2988980382677,-1.7498051110280168,-9.095785752749356,-0.2568346017090493,,,"[0.9955275058746338, 0.2888498902320862, 0.7704071402549744, 0.3944131135940552]"
