x,y,z,xh,yh,zh,image_name,f_xyz
1880,861.3864143732864,62.15140549152033,1401.2603767029877,0.795056940677302,28.1245843290249,-0.15055371731385234,,
1881,861.3864143732864,62.15140549152033,1401.2603767029877,115.32728236778908,-67.43316800613312,116.78180915865244,,
1882,861.3864143732864,62.15140549152033,1401.2603767029877,25.759102484433868,63.66074119491773,-23.777353484179855,,
1883,861.3864143732864,62.15140549152033,1401.2603767029877,-7.193066041184852,41.85010607354785,4.994046247579308,,
1884,933.9716829119108,83.98721477413,1467.2469844653733,-0.9580630321346693,72.38426671419414,0.9174025288262057,,
1885,933.9716829119108,83.98721477413,1467.2469844653733,178.29497072297897,64.31444718406297,-178.46002122667068,,
1886,933.9716829119108,83.98721477413,1467.2469844653733,-1.2682188516556598,47.17407641448361,0.8562942273170597,,
1887,933.9716829119108,83.98721477413,1467.2469844653733,162.35372389500654,62.99798925564137,-164.15943862780756,,
1888,933.9716829119108,83.98721477413,1467.2469844653733,171.79487063140644,-4.372332147975859,179.71599154561358,,
1889,933.9716829119108,83.98721477413,1467.2469844653733,5.406136370869288,42.08894340947103,-3.785003353450873,,
1890,935.5489049322691,53.73681564137037,1468.6808226656992,-0.01577239601083414,84.3035430169632,0.015516934211670635,,
1891,935.5489049322691,53.73681564137037,1468.6808226656992,-178.4808701864053,83.68182331224901,178.4927601661237,,
1892,935.5489049322691,53.73681564137037,1468.6808226656992,-178.59839564373377,64.74368205540371,178.73336686830726,,
1893,935.5489049322691,53.73681564137037,1468.6808226656992,159.17569519218628,70.73512369705263,-160.31586640204515,,
1894,935.5489049322691,53.73681564137037,1468.6808226656992,6.439071054965407,75.56018880705145,-6.222217601082237,,
1895,935.5489049322691,53.73681564137037,1468.6808226656992,-1.4403942186454062,85.21880110554805,1.4337884074892364,,
1896,909.4171428945301,62.09764181512262,1444.9246753586638,26.832015898893683,84.11410714255855,-26.708257505626946,,
1897,909.4171428945301,62.09764181512262,1444.9246753586638,140.92925587997348,81.04233819442243,-141.27142163775562,,
1898,909.4171428945301,62.09764181512262,1444.9246753586638,166.28328205039804,64.49441325581368,-167.5781095894881,,
1899,909.4171428945301,62.09764181512262,1444.9246753586638,179.0672356342717,65.73107948839984,-179.15651758204316,,
1900,909.4171428945301,62.09764181512262,1444.9246753586638,-0.0007944226090899065,84.61012935841268,-179.99881361392133,,
1901,909.4171428945301,62.09764181512262,1444.9246753586638,15.63285472037785,70.73565194545579,-14.743399876595715,,
1902,960.6267555416127,52.229886041904834,1491.4788686741933,-179.1307721217247,66.62800817755857,179.1985246973912,,
1903,960.6267555416127,52.229886041904834,1491.4788686741933,121.26525304997803,83.92283922952387,-121.41086297619992,,
1904,960.6267555416127,52.229886041904834,1491.4788686741933,165.66724415552423,61.042828038325986,-167.38733403668962,,
1905,960.6267555416127,52.229886041904834,1491.4788686741933,172.82694872370055,33.83904980053362,-176.50307780886303,,
1906,960.6267555416127,52.229886041904834,1491.4788686741933,0.08480841906903534,83.65826119118931,-0.08019562805303458,,
1907,960.6267555416127,52.229886041904834,1491.4788686741933,8.157547240779406,83.02774799393767,-8.095528605616368,,
1908,930.8797193232692,80.8385407073188,1464.4361084756993,178.50455642444743,82.27820982461934,-178.52223809920537,,
1909,930.8797193232692,80.8385407073188,1464.4361084756993,43.32799383166857,84.44433092424337,-43.20179802177583,,
1910,930.8797193232692,80.8385407073188,1464.4361084756993,-0.0006511292478990072,64.08100704440189,-0.0006723535701098626,,
1911,930.8797193232692,80.8385407073188,1464.4361084756993,-1.3675555755899653,58.42253435320687,1.1710865637554835,,
1912,930.8797193232692,80.8385407073188,1464.4361084756993,7.248230300552517,-12.345709585046642,1.3173852610440735,,
1913,930.8797193232692,80.8385407073188,1464.4361084756993,-179.99933063222238,64.83526102235679,-0.0011791182907359143,,
1914,860.5763821416613,79.96538118484071,1400.5239837651466,0.051150817726470454,84.93813323048964,-0.05073166766413732,,
1915,860.5763821416613,79.96538118484071,1400.5239837651466,166.31253311415526,61.84815825136492,-167.88607921923034,,
1916,860.5763821416613,79.96538118484071,1400.5239837651466,5.807325711129491,64.4537566415408,-5.211961040556194,,
1917,860.5763821416613,79.96538118484071,1400.5239837651466,122.73750560329468,83.81035546833637,-122.88837590724492,,
1918,860.5763821416613,79.96538118484071,1400.5239837651466,130.81421307493764,83.18343315561118,-131.0137842780226,,
1919,860.5763821416613,79.96538118484071,1400.5239837651466,5.363025080330323,66.68670244993676,-4.97909177583519,,
1920,913.2871290065813,79.42486589744594,1448.4428445514375,75.85733827150221,70.68652777891465,-75.65300613688802,,
1921,913.2871290065813,79.42486589744594,1448.4428445514375,174.25062843516605,80.90424592007376,-174.33321031342328,,
1922,913.2871290065813,79.42486589744594,1448.4428445514375,165.72259110335878,65.92767453931214,-166.90797167311666,,
1923,913.2871290065813,79.42486589744594,1448.4428445514375,140.55201176543272,80.60047103007464,-140.94470704386055,,
1924,913.2871290065813,79.42486589744594,1448.4428445514375,-1.2785421059417459,84.1554362783213,1.2728779148563225,,
1925,913.2871290065813,79.42486589744594,1448.4428445514375,158.773319069336,31.48821595153649,-167.9474281889754,,
1926,954.5249586707359,57.66980172431498,1485.93178060976,178.05049275110915,64.79821543366265,-178.2262711196886,,
1927,954.5249586707359,57.66980172431498,1485.93178060976,163.07444358602262,63.67612449412096,-164.74054902905513,,
1928,954.5249586707359,57.66980172431498,1485.93178060976,-179.1158372420268,66.40980581414415,179.18205164464985,,
1929,954.5249586707359,57.66980172431498,1485.93178060976,169.98276773894705,79.69545525058912,-170.1093723570863,,
1930,954.5249586707359,57.66980172431498,1485.93178060976,-167.91615325138497,12.96026322778182,175.73968753960963,,
1931,954.5249586707359,57.66980172431498,1485.93178060976,-172.81018034951205,-12.66283592787034,-177.47577540033572,,
1932,951.3439527041073,79.61800608117045,1483.039957003734,9.881527978762868,61.1599472941834,-8.698057049507115,,
1933,951.3439527041073,79.61800608117045,1483.039957003734,26.675825950689386,84.64158752460033,-26.58172953858046,,
1934,951.3439527041073,79.61800608117045,1483.039957003734,131.0831606112258,81.3710899972483,-131.40576840903162,,
1935,951.3439527041073,79.61800608117045,1483.039957003734,139.58935756441537,81.15470084167309,-139.94421085315173,,
1936,951.3439527041073,79.61800608117045,1483.039957003734,0.0194220701436308,85.20074938035913,-0.021645350765389648,,
1937,951.3439527041073,79.61800608117045,1483.039957003734,165.72003060680564,61.566715949833785,-167.38129968882478,,
1938,931.4069616823725,56.36487704579748,1464.9154197112478,0.8694936650741463,57.79933230876494,-0.8235231063617703,,
1939,931.4069616823725,56.36487704579748,1464.9154197112478,175.6767357996522,86.12985097253828,-175.68477791764798,,
1940,931.4069616823725,56.36487704579748,1464.9154197112478,-0.17395629713177374,84.42847360584754,0.17366665119541064,,
1941,931.4069616823725,56.36487704579748,1464.9154197112478,5.950107190550427,37.70941119866596,-3.7230362863525497,,
1942,931.4069616823725,56.36487704579748,1464.9154197112478,65.19748075528358,84.02781852434983,-65.08405815535032,,
1943,931.4069616823725,56.36487704579748,1464.9154197112478,-178.72104315167374,62.643393806170906,178.85362469693433,,
1944,934.1068266288495,66.23245579656698,1467.3698423898632,3.8516670424621036,85.17422932252019,-3.83612772698974,,
1945,934.1068266288495,66.23245579656698,1467.3698423898632,179.9343774255892,64.77352019124451,-179.92426623913468,,
1946,934.1068266288495,66.23245579656698,1467.3698423898632,44.291883405698066,86.02299115973254,-44.233277226100476,,
1947,934.1068266288495,66.23245579656698,1467.3698423898632,166.36511339462194,61.90307565938105,-167.93250687421553,,
1948,934.1068266288495,66.23245579656698,1467.3698423898632,-0.6826351068879564,24.018617493390327,0.09394436622844515,,
1949,934.1068266288495,66.23245579656698,1467.3698423898632,-0.39896933718237726,85.98240363456996,0.3915315827710222,,
1950,923.634953776812,63.59610608338436,1457.84995797892,-174.24144794835314,-85.5918630702814,-174.26887605871576,,
1951,923.634953776812,63.59610608338436,1457.84995797892,-177.80959287856132,-14.453271772739097,-179.29014808992045,,
1952,923.634953776812,63.59610608338436,1457.84995797892,-3.276325340051377,-6.712074145200189,-0.17330882002623738,,
1953,923.634953776812,63.59610608338436,1457.84995797892,162.4446060430975,65.21426007330791,-163.97721012823487,,
1954,923.634953776812,63.59610608338436,1457.84995797892,177.11373710750868,62.75968550956517,-177.4290521730321,,
1955,923.634953776812,63.59610608338436,1457.84995797892,122.58831845104518,84.11701700959908,-122.72673437457046,,
1956,890.1531752683537,62.76539558100611,1427.4119775166853,0.8872333568796731,49.721167065549196,-0.8197567474030152,,
1957,890.1531752683537,62.76539558100611,1427.4119775166853,8.950192301341858,75.72727963993412,-8.777235140857899,,
1958,890.1531752683537,62.76539558100611,1427.4119775166853,8.481257263109743,61.01389030264461,-7.387873908017138,,
1959,890.1531752683537,62.76539558100611,1427.4119775166853,22.800077691606937,74.25774104048598,-22.005183784560792,,
1960,890.1531752683537,62.76539558100611,1427.4119775166853,-0.0004994753875564584,62.84871134926392,-179.99911235926123,,
1961,890.1531752683537,62.76539558100611,1427.4119775166853,162.28708283666896,64.02004960458932,-163.98493683507363,,
1962,921.6582989589665,47.88274036206282,1456.0529990536058,160.88473369070047,-9.899786481698,176.1164449876904,,
1963,921.6582989589665,47.88274036206282,1456.0529990536058,1.3866937245751974,68.79025976814714,-1.454734953103431,,
1964,921.6582989589665,47.88274036206282,1456.0529990536058,163.75122022579163,62.515955439587145,-165.50826288323955,,
1965,921.6582989589665,47.88274036206282,1456.0529990536058,-179.99885418335643,83.6822804903071,-179.99898001570838,,
1966,921.6582989589665,47.88274036206282,1456.0529990536058,73.80409221885915,75.45183364534803,-79.88939758791989,,
1967,921.6582989589665,47.88274036206282,1456.0529990536058,-4.249207222528639e-05,65.20391962441062,-179.9990690273488,,
1968,933.8902763299162,76.58233134329699,1467.1729784817421,166.239287801817,63.31831229157145,-167.65600075951315,,
1969,933.8902763299162,76.58233134329699,1467.1729784817421,-179.99923355792245,65.0253914922362,-179.9986390277931,,
1970,933.8902763299162,76.58233134329699,1467.1729784817421,165.291776591959,83.7601214753651,-165.3687947129547,,
1971,933.8902763299162,76.58233134329699,1467.1729784817421,-173.87730345623532,71.21492760474229,174.1776305539766,,
1972,933.8902763299162,76.58233134329699,1467.1729784817421,143.74949558866697,79.16680377169267,-144.2411037044982,,
1973,933.8902763299162,76.58233134329699,1467.1729784817421,156.11930048033838,85.19780599274574,-156.18882260964995,,
1974,898.767259323805,80.36583013408497,1435.242963021641,170.690613903308,84.70433098076353,-170.72982760305092,,
1975,898.767259323805,80.36583013408497,1435.242963021641,22.93152366643903,84.19980401493684,-22.831370243974156,,
1976,898.767259323805,80.36583013408497,1435.242963021641,-5.489549892149391,84.64183439977255,5.46175766074367,,
1977,898.767259323805,80.36583013408497,1435.242963021641,-10.713721684283874,-53.017627032247425,-8.579785007482315,,
1978,898.767259323805,80.36583013408497,1435.242963021641,176.33265696157093,68.60885551758322,-176.5685944307385,,
1979,898.767259323805,80.36583013408497,1435.242963021641,142.98680138057946,82.44136085094752,-143.20201568700597,,
1980,954.141120397932,75.67943472514177,1485.5828367253928,2.7115900727019926,17.303362350300006,-0.8472690885975873,,
1981,954.141120397932,75.67943472514177,1485.5828367253928,-0.0009927557779008112,82.72920916532875,-0.0009470867265122251,,
1982,954.141120397932,75.67943472514177,1485.5828367253928,157.22245419230504,86.75970816412493,-157.26000038624252,,
1983,954.141120397932,75.67943472514177,1485.5828367253928,-179.47106008026745,50.94567099308618,179.61160979203004,,
1984,954.141120397932,75.67943472514177,1485.5828367253928,-179.99983683999508,66.56308649028287,-179.9996635272419,,
1985,954.141120397932,75.67943472514177,1485.5828367253928,-28.278402574498184,-16.857239253681563,-9.036984945879533,,
1986,881.4541234609578,77.41563780815622,1419.5037486008707,-52.647864435820516,89.76568302165842,53.449077776547426,,
1987,881.4541234609578,77.41563780815622,1419.5037486008707,-10.584328156043432,45.490985924280174,7.62485541693089,,
1988,881.4541234609578,77.41563780815622,1419.5037486008707,147.96477264222727,77.89613371116167,-148.50565556867585,,
1989,881.4541234609578,77.41563780815622,1419.5037486008707,158.42612845667114,-41.966326479007236,165.56025439319762,,
1990,881.4541234609578,77.41563780815622,1419.5037486008707,9.661426016271518,39.475448967781205,-6.103502670067573,,
1991,881.4541234609578,77.41563780815622,1419.5037486008707,118.41989666864939,82.88751541239652,-118.6116813048064,,
1992,942.2052891365115,53.49703571086289,1474.7320810331923,145.74481077019072,80.56752864035177,-146.10899875676307,,
1993,942.2052891365115,53.49703571086289,1474.7320810331923,-179.5720753258219,56.05959334766251,179.8947775115013,,
1994,942.2052891365115,53.49703571086289,1474.7320810331923,2.9439670832383187,66.37743819369885,-2.6740025656365933,,
1995,942.2052891365115,53.49703571086289,1474.7320810331923,169.92202922659595,81.25350799441804,-170.0235954764305,,
1996,942.2052891365115,53.49703571086289,1474.7320810331923,1.184696378064276,69.69073002101955,-1.1491801994890385,,
1997,942.2052891365115,53.49703571086289,1474.7320810331923,43.08388512300924,84.94205891456149,-42.97021363413764,,
1998,891.8563020805565,52.47233994694312,1428.9602746186877,179.84528709366958,45.14131251098551,-179.829861075869,,
1999,891.8563020805565,52.47233994694312,1428.9602746186877,176.1951982813586,80.9261737531348,-176.23030777072793,,
2000,891.8563020805565,52.47233994694312,1428.9602746186877,175.51484963500695,78.5479828460352,-175.6250426825918,,
2001,891.8563020805565,52.47233994694312,1428.9602746186877,-0.08255496400190054,52.15498029928553,0.085827275363215,,
2002,891.8563020805565,52.47233994694312,1428.9602746186877,178.41798819464736,64.22209296896295,-178.5787905233312,,
2003,891.8563020805565,52.47233994694312,1428.9602746186877,142.21731385256987,80.32868685913265,-142.61771024606287,,
2004,945.11792159686,70.70875217629414,1477.3799287244183,179.956544943507,15.934280548014414,-0.22972923751183316,,
2005,945.11792159686,70.70875217629414,1477.3799287244183,-178.54505993737527,64.74523605231138,178.68535676427592,,
2006,945.11792159686,70.70875217629414,1477.3799287244183,178.77702654649485,87.108173391586,-178.77662350712558,,
2007,945.11792159686,70.70875217629414,1477.3799287244183,-176.23728164961705,44.83458177731432,177.49368607377224,,
